47,811
52,1155
93,1156
126,1104
418,724
146,790
261,740
390,1150
376,1252
241,1027
91,1268
256,1335
372,729
102,868
470,1264
597,847
385,1156
440,863
481,864
109,1258
494,1099
46,1094
608,797
420,746
117,745
59,740
262,1099
93,1290
583,925
15,818
409,745
144,1228
451,1156
146,1274
485,740
393,1151
257,1290
365,823
461,1285
103,823
686,1403
18,715
4,817
441,818
105,869
457,762
477,1414
469,772
59,874
138,1167
36,890
206,1301
112,885
414,1223
111,1414
606,1393
31,896
110,1189
96,1291
583,1409
256,1014
32,1306
333,1234
253,716
614,880
581,932
252,1430
195,896
613,1409
24,1014
79,721
464,1286
249,1132
384,768
21,716
587,1127
339,1025
325,1127
149,901
176,1004
131,1261
469,1256
54,1014
472,773
582,1133
301,891
53,789
256,1148
605,1302
616,902
253,850
220,902
579,1020
67,845
600,1308
259,1015
419,738
253,1200
597,1010
382,856
137,1025
347,1020
39,867
359,845
111,743
603,1205
606,722
51,877
357,1149
701,959
412,856
246,1318
301,1025
700,734
72,1165
414,902
106,749
130,1143
601,728
680,1021
396,1262
126,1401
69,867
143,816
118,759
257,1103
86,1221
254,805
364,1165
253,1334
440,1160
156,1401
608,744
610,790
398,1284
35,1232
58,1401
106,883
606,1206
239,1412
32,1119
577,1407
34,1165
464,749
129,1402
383,760
443,811
252,1243
121,760
238,1345
269,1412
62,1119
141,1412
249,945
328,1238
345,1407
479,1407
73,719
100,822
193,1013
270,1233
339,838
476,1109
438,817
608,1228
52,781
117,1176
497,1397
450,827
92,1119
171,1412
59,1171
147,1018
377,1480
96,1238
466,771
256,961
242,1063
247,1407
605,1115
696,1233
145,1130
112,1182
203,1300
354,715
409,1176
483,1125
371,884
579,833
64,1141
86,900
256,1311
600,1121
691,1239
407,1480
462,1187
253,1013
597,823
387,1013
114,854
378,900
457,1193
121,1244
553,901
264,798
603,1018
262,725
341,1018
685,828
593,1239
610,1408
73,1203
683,1132
110,1270
75,1249
414,715
507,906
493,1008
336,1024
11,1264
390,1260
101,1157
598,1209
109,1018
466,1255
447,1013
139,860
537,906
253,1147
671,906
252,922
238,1024
269,1091
384,849
62,798
135,1276
474,742
41,860
46,1204
416,737
16,803
439,906
117,855
241,921
678,922
92,798
262,1209
14,1107
605,794
51,1174
109,1152
409,855
600,1389
259,1096
465,1164
485,850
462,866
257,1400
238,1158
254,1102
703,928
9,1271
458,1282
244,764
469,882
266,1462
605,928
594,769
678,1406
101,836
106,1180
598,888
235,836
499,882
256,1124
13,1174
44,1241
118,1190
253,826
81,1308
387,826
403,770
100,769
614,990
195,1006
603,831
267,882
93,729
249,1242
207,1016
246,944
149,1011
336,837
410,786
47,734
33,836
107,785
126,1027
385,729
49,780
472,883
598,1022
257,729
601,1293
447,826
61,790
102,791
88,893
253,960
464,1180
156,1027
252,735
238,837
408,1248
477,853
494,1022
232,1022
576,832
328,730
264,745
608,1309
514,893
249,1376
137,1135
266,791
582,1027
241,734
678,735
58,1027
75,1196
111,853
264,1095
262,1022
261,797
1401,1480
461,858
466,1202
130,1253
259,909
107,1269
468,1248
253,1094
349,802
118,869
257,1213
29,797
103,746
61,1274
138,740
231,931
238,1321
1,1408
21,1094
62,1095
114,1285
339,1403
455,797
264,1229
133,746
110,762
471,741
261,931
266,1275
605,741
112,808
409,802
450,803
92,1095
386,818
50,869
600,747
32,1229
103,880
259,1393
78,823
231,1065
270,993
60,1183
416,818
495,1111
62,1229
254,1399
56,1414
460,1275
380,757
471,875
261,1065
266,1409
117,1286
469,1179
92,1229
601,1106
466,881
605,1225
335,1364
80,845
140,896
88,706
181,897
253,773
409,1286
483,1235
235,1133
100,716
141,717
270,1127
3,783
94,901
159,1296
608,1122
250,1414
360,1020
704,830
98,1020
46,830
115,1189
170,896
326,1409
458,774
212,1307
688,1236
58,840
359,768
127,1199
586,959
341,1128
396,835
165,902
299,902
371,778
106,1261
417,1123
338,830
109,778
375,897
86,794
259,722
691,1133
28,789
102,738
465,790
129,841
542,1010
253,907
597,717
406,1149
101,1267
44,733
500,784
235,1267
426,835
257,1026
408,1195
254,728
56,743
42,845
253,1257
456,862
65,1206
1,1221
18,1390
357,856
21,907
342,733
363,1021
418,728
127,744
261,744
338,964
241,1031
31,1221
466,1149
139,754
470,1268
468,1195
51,1284
101,1401
109,1262
269,985
461,1155
259,1206
498,1222
105,739
327,1340
13,1150
608,801
117,749
59,744
358,811
93,1294
36,760
96,811
127,878
261,878
112,755
15,822
144,1232
129,1109
146,1278
485,744
256,884
261,1228
388,811
103,827
596,925
18,719
9,1165
50,1166
162,1407
105,873
441,822
611,1233
408,874
13,1284
383,817
457,766
94,714
351,1279
103,1177
249,1002
59,878
114,777
344,1239
192,1407
264,721
603,941
415,890
134,1402
356,1249
31,900
110,1193
471,1172
600,828
333,1238
468,874
253,720
700,1409
15,1306
445,890
257,839
195,900
234,828
574,896
689,1408
614,1234
460,767
176,1008
336,731
131,1265
469,1260
472,777
582,1137
92,721
465,737
616,906
220,906
486,1025
145,732
296,901
408,1142
259,1019
372,896
611,912
253,1204
597,1014
495,737
252,979
138,850
231,1041
456,1159
93,1107
701,963
384,1256
21,1204
241,978
246,1322
678,979
414,906
601,732
680,1025
396,1266
418,1025
261,1041
241,1328
26,1174
53,1277
269,1282
613,1092
83,1277
495,1221
606,1210
96,1108
113,1277
261,1175
241,1462
15,1119
392,877
598,945
601,1216
413,1165
45,769
482,770
333,1401
140,1006
121,764
137,708
254,1293
328,1242
18,1016
100,826
325,944
591,1063
603,888
608,1232
52,785
19,837
117,1180
487,713
454,765
170,1006
68,729
147,1022
96,1242
466,775
261,1309
605,1119
410,843
33,893
112,1186
101,1027
87,1129
702,1402
461,781
256,1315
600,1125
691,1243
369,1192
690,1018
327,966
137,842
81,910
581,1233
457,1197
553,905
264,802
267,1073
341,1022
41,730
473,1141
593,1243
610,1412
73,1207
683,1136
20,792
414,719
680,838
52,1269
449,905
261,854
390,1264
333,730
109,1022
71,730
370,797
139,864
488,1018
1114,1480
50,792
124,741
253,1151
27,808
32,1152
62,802
617,1024
328,921
474,746
4,797
9,1141
234,1259
41,864
21,1151
453,808
458,1152
39,1168
469,752
460,1198
92,802
262,1213
261,988
605,798
409,859
87,808
92,1152
465,1168
129,1219
485,854
462,870
140,819
257,1404
254,1106
703,932
97,1122
614,860
457,876
458,1286
593,922
610,1091
469,886
111,1178
380,814
416,1225
261,1122
266,1466
605,932
338,1342
241,1409
106,1184
408,768
499,886
256,1128
600,938
691,1056
253,830
43,1020
392,1174
156,897
479,769
267,886
679,830
73,1020
496,1123
325,1241
410,790
468,768
247,769
49,784
88,897
693,1236
500,841
109,1185
118,739
444,909
119,1149
477,857
576,836
328,734
457,1144
597,1124
46,1021
114,1155
134,841
42,1252
264,1099
93,1217
261,801
338,1021
472,1021
434,729
72,1279
70,1206
414,1016
130,1257
601,842
410,1274
107,1273
50,739
118,873
257,1217
26,1284
351,852
29,801
364,1279
61,1278
253,1448
272,909
384,1150
249,925
361,1166
593,735
455,801
325,920
36,817
110,766
471,745
605,745
379,1156
126,710
14,1408
50,873
148,1408
256,941
335,1234
605,1095
49,1402
145,1110
43,833
34,1279
103,884
48,1177
259,1397
5,1480
44,1408
62,1233
39,1249
18,1126
246,761
490,1121
75,879
342,1408
373,721
15,1013
469,1183
92,1233
59,1285
601,1110
680,1403
69,1249
466,885
605,1229
181,901
101,1137
235,1137
257,896
444,722
86,1014
405,767
382,783
98,1024
115,1193
142,1296
343,828
501,1414
105,1414
458,778
549,896
361,845
154,1306
195,1307
586,963
589,1234
262,839
341,1132
410,737
165,906
299,906
679,1127
412,783
375,901
493,1122
102,742
451,896
184,1306
690,912
472,1184
408,1199
581,1127
254,732
132,742
252,1036
35,809
463,1256
576,1133
3,1271
56,1097
587,733
127,748
261,748
266,1092
701,1020
359,1256
331,928
47,1169
468,1199
256,754
261,1098
123,1164
109,1266
423,867
461,1159
139,1108
259,1210
28,1277
408,744
465,1278
105,743
13,1154
252,1170
608,805
351,1149
115,872
254,1216
97,1232
603,811
35,1293
415,760
401,862
112,759
15,826
336,1406
146,1282
256,888
261,1232
468,744
10,832
445,760
257,709
331,1412
408,878
86,827
145,1407
269,1473
360,837
392,1284
24,888
98,837
103,1181
483,1402
436,832
78,1124
114,781
231,1366
40,832
475,760
416,1119
264,725
603,945
454,822
54,888
246,1058
110,1197
471,1176
70,832
261,1366
130,883
11,1191
52,1192
468,878
32,725
469,1480
123,843
601,1407
686,956
135,853
234,832
574,900
62,725
141,1018
232,1136
614,1238
361,792
460,771
701,833
117,782
361,1142
20,849
92,725
171,1018
264,1209
685,1239
465,741
373,1152
145,736
296,905
444,803
86,1095
409,782
259,1023
350,1141
372,900
253,1208
462,793
539,1013
2,808
444,1153
328,978
78,803
138,854
231,1045
377,870
456,1163
55,819
330,1024
35,1106
384,1260
57,865
601,736
410,1168
110,876
471,855
261,1045
333,921
407,870
11,870
144,1399
598,815
102,1173
269,1286
435,1174
495,1225
252,1467
608,1102
38,757
134,1219
249,1169
593,979
212,1287
394,769
96,1112
261,1179
335,1128
223,887
355,814
332,830
109,758
601,1220
686,769
118,1251
253,887
387,887
65,836
579,1057
238,764
408,1175
100,830
193,1021
270,1241
644,893
346,1236
454,769
343,938
68,733
59,1179
21,887
155,887
72,852
397,1174
410,847
52,1139
33,897
112,1190
418,708
203,1308
146,774
165,1016
49,841
702,1406
461,785
447,887
364,852
369,1196
107,1196
468,1175
253,1021
327,970
690,1022
235,1381
697,1412
351,775
254,842
345,960
457,1201
553,909
231,858
234,1129
41,734
249,1437
40,1263
379,729
493,1016
52,1273
449,909
187,909
266,1202
390,1268
333,734
71,734
34,852
488,1022
124,745
32,1156
462,740
370,1151
461,1269
464,786
328,925
4,801
234,1263
270,920
614,730
382,1161
22,818
473,1279
457,746
455,858
460,1202
262,1217
605,802
112,869
409,863
92,1156
601,1033
143,1121
261,1342
600,808
32,1290
462,874
140,823
82,818
115,766
235,1060
9,1279
50,1280
614,864
457,880
252,1414
328,1409
340,1234
380,818
416,1229
415,1004
396,762
492,1224
106,1188
92,1290
598,896
348,721
31,1014
86,721
471,1286
256,1132
242,1234
451,819
594,1127
690,835
43,1024
87,1296
156,901
598,1246
81,727
366,896
378,721
140,1307
195,1014
114,1025
458,835
100,1127
37,778
586,1020
190,1020
460,881
606,706
449,722
170,1307
49,788
678,959
72,1149
601,712
410,1144
391,902
88,901
143,800
690,969
354,1020
118,743
235,1328
104,845
109,1189
26,1154
364,1149
23,856
253,1318
597,1128
270,733
159,902
608,728
250,1020
687,1021
40,1210
100,1261
497,897
42,1256
264,1103
606,840
93,1221
696,733
338,1025
434,733
130,1261
410,1278
50,743
256,811
49,1272
118,877
34,1149
102,1283
327,1401
65,1401
121,744
132,1283
471,749
415,817
136,1402
450,811
598,709
128,760
148,1412
466,755
256,945
605,1099
486,1407
107,822
145,1114
43,837
122,1130
48,1181
409,1160
445,817
125,1401
483,1109
413,1279
462,1171
252,1361
120,1407
254,1407
703,1233
73,837
196,1402
339,956
457,1177
490,1125
586,833
116,884
262,709
93,900
266,828
469,1187
587,1408
325,1408
397,1284
108,1181
391,715
88,714
181,905
385,900
87,1243
257,900
692,828
482,1018
600,1239
489,1408
537,890
253,1131
671,890
597,941
690,1132
693,1403
46,838
115,1197
142,1300
250,833
458,782
549,900
361,849
3,1141
326,828
341,1136
338,838
417,1131
439,890
544,906
342,957
493,1126
376,1480
481,742
472,1188
86,1152
254,736
40,1157
115,742
576,1137
703,912
378,1152
37,859
474,860
382,1271
701,1024
492,850
359,1260
331,932
377,1277
380,794
449,1153
256,758
261,1102
605,912
333,978
412,1271
461,1163
465,1282
408,748
32,1400
8,814
407,1277
118,1174
484,743
608,809
115,876
254,1220
6,1118
97,1236
501,1097
231,1236
339,769
302,887
603,815
35,1297
401,866
38,814
20,1174
54,758
246,928
399,1170
187,1287
261,1236
468,748
10,836
598,1006
579,764
257,713
596,933
408,882
350,877
61,774
253,944
690,945
103,1185
464,1164
156,1011
142,1113
40,836
114,785
475,764
330,1349
168,1021
264,729
589,1051
454,826
249,1360
688,1407
110,1201
471,1180
70,836
584,1057
589,1401
606,816
448,1196
468,882
239,1022
583,832
335,730
390,1191
32,729
123,847
34,775
466,1186
259,893
686,960
597,888
234,836
327,1027
65,1027
613,832
269,1022
141,1022
457,1258
460,775
1408,1480
231,915
701,837
343,1129
114,1269
117,786
395,730
92,729
171,1022
264,1213
110,746
261,915
266,1259
605,725
296,909
409,786
125,1027
87,735
601,956
50,853
611,920
32,1213
467,1141
478,741
254,1033
231,1049
614,787
55,823
443,905
238,1439
589,730
384,1264
249,1039
460,1259
110,880
261,1049
101,767
598,819
253,757
387,757
409,1270
120,1167
18,890
614,921
366,819
495,1229
462,1281
608,1106
382,763
115,1173
21,757
603,1112
262,819
396,819
401,1163
148,717
239,835
106,1245
445,711
412,763
109,762
207,1297
577,830
601,1224
447,757
256,1189
218,897
259,706
333,1409
28,773
140,1014
465,774
253,891
695,1236
5,789
426,819
257,1010
269,835
403,835
408,1179
45,1127
105,1178
196,1296
254,712
345,830
644,897
234,999
93,794
170,1014
40,1133
21,891
72,856
111,784
603,1246
410,851
52,1143
261,728
247,830
679,1241
338,948
461,789
70,1133
139,738
125,840
364,856
369,1200
470,1252
107,1200
451,1010
468,1179
611,733
32,1026
49,1195
329,1020
120,846
581,1241
97,862
231,862
234,1133
270,790
473,1149
443,718
40,1267
400,1021
112,739
15,806
601,903
413,852
430,1021
123,1278
462,744
461,1273
464,790
9,1149
45,806
105,857
614,734
22,822
13,1268
383,801
118,1284
238,1386
269,1453
360,817
589,1027
112,873
342,1335
20,1284
70,1401
111,1402
110,1177
143,1125
187,1397
261,1346
600,812
369,879
123,1412
107,879
82,822
598,1116
257,823
23,1181
275,1402
581,920
46,761
464,1274
78,1238
270,1408
591,1234
264,839
346,1403
415,1008
74,715
492,1228
106,1192
293,1018
241,828
58,1121
261,1480
605,1290
691,1064
696,1408
451,823
616,890
220,890
253,838
423,1249
87,1300
393,818
156,905
329,833
81,731
499,1244
600,1296
691,1414
327,1137
60,793
495,721
238,1065
460,885
190,1024
565,901
606,710
593,1414
343,1239
379,896
678,963
414,890
106,737
601,716
410,1148
391,906
354,1024
49,1142
109,1193
86,1209
419,860
102,1153
253,1322
597,1132
25,906
159,906
269,1266
250,1024
608,732
497,901
703,969
42,1260
234,1430
93,1225
132,1153
357,1271
35,1220
106,871
410,1282
261,1159
605,969
355,794
49,1276
464,737
413,1149
485,1025
581,733
238,1333
24,815
98,764
249,933
73,707
496,810
325,928
41,1169
3,877
476,1097
608,1216
57,1113
15,887
474,1401
455,1159
54,815
128,764
212,1401
96,1226
466,759
261,1293
107,826
236,1236
87,1113
598,1063
109,872
461,765
494,713
242,1401
259,816
462,1175
140,1124
597,811
327,950
404,1170
459,877
235,1361
339,960
330,1406
586,837
603,1006
262,713
266,832
439,760
587,1412
298,1309
325,1412
110,1258
262,1063
52,1253
489,1412
253,1135
597,945
690,1136
60,740
269,1079
687,838
254,956
234,1243
382,1141
416,725
1121,1480
417,1135
463,1480
131,741
117,843
342,961
70,1027
460,1182
96,905
242,730
412,1141
481,746
472,1192
241,1259
120,740
598,742
465,1152
388,905
115,746
405,1259
458,1270
492,854
359,1264
469,870
138,1265
380,798
206,1399
106,1168
465,1286
408,752
143,1235
600,922
32,1404
118,1178
253,814
387,814
98,711
115,880
254,1224
603,819
24,1112
456,769
1,1128
207,1004
246,932
369,773
410,774
415,1118
107,773
468,752
49,768
54,1112
486,769
598,1010
257,717
472,871
86,835
447,814
600,1056
686,830
102,779
253,948
464,1168
142,1117
114,789
366,1010
281,902
19,902
459,1174
137,1123
114,1139
100,1241
134,825
111,841
606,820
336,959
449,836
96,718
583,836
335,734
431,1196
577,1021
246,1416
12,1020
466,1190
493,1293
259,897
611,790
388,718
238,959
613,836
26,1268
254,903
345,1021
441,729
253,1432
159,1016
608,842
114,1273
117,790
497,1011
361,1150
395,734
474,1027
59,785
264,1217
212,1027
36,801
509,1021
266,1263
247,1021
411,863
409,790
601,960
606,1304
256,925
242,1027
140,750
539,1021
48,1161
122,1110
103,868
478,745
386,1156
18,760
78,811
60,1171
443,909
589,734
384,1268
62,1217
249,1043
610,1022
56,1402
37,1160
460,1263
73,817
231,1403
75,863
57,1223
117,1274
92,1217
598,823
601,1094
331,1233
466,869
261,1403
605,1213
402,884
467,1279
409,1274
87,1223
611,1408
614,925
366,823
462,1285
608,1110
250,1402
687,1403
19,715
115,1177
679,761
582,828
154,1290
493,756
603,1116
262,823
396,823
93,1014
117,1408
165,890
299,890
109,766
207,1301
17,1177
218,901
259,710
465,778
129,829
184,1290
294,896
32,896
82,1013
598,1307
426,823
257,1014
596,1234
334,1234
408,1183
254,716
686,1127
644,901
253,1245
398,845
40,1137
497,824
614,1409
474,840
111,788
206,1025
261,732
338,952
417,1245
16,901
453,902
678,1020
92,896
226,896
606,1117
331,912
372,721
470,1256
468,1183
583,1133
256,738
49,1199
123,1148
594,733
236,1025
351,783
120,850
345,968
465,1262
97,866
231,866
518,896
234,1137
5,1277
8,794
104,1256
443,722
613,1133
420,738
610,835
689,1128
138,1025
513,902
647,902
454,1261
431,1277
38,794
112,743
20,1154
111,1272
601,907
413,856
17,856
129,1097
369,749
681,1021
43,764
105,861
270,928
22,826
484,857
269,1457
103,1165
464,1144
419,1401
78,1108
138,1159
55,1124
206,1293
264,709
112,877
293,888
31,888
187,1401
256,1006
11,1175
47,832
126,1125
107,883
253,708
15,1294
106,1412
82,826
598,1120
601,1391
232,770
402,1181
253,1058
24,1006
464,1278
78,1242
62,709
480,1222
270,1412
460,755
603,1063
608,1407
131,1253
492,1232
459,1284
249,1474
684,1402
469,1248
54,1006
439,817
453,715
241,832
678,833
375,832
53,781
58,1125
414,760
92,709
148,1018
239,1136
393,822
145,720
236,838
81,735
122,736
600,1300
259,1007
253,1192
495,725
238,1069
269,1136
692,1239
581,1408
254,1013
39,859
37,786
231,1029
565,905
93,1095
357,1141
343,1243
379,900
458,1193
361,1260
342,1018
834,1480
414,894
106,741
469,793
606,1064
601,720
261,1029
472,1249
508,906
109,1197
337,1024
499,793
608,736
497,905
538,906
115,803
629,1024
42,1264
97,1163
231,1163
270,1091
60,1281
603,742
267,793
35,1224
15,757
106,875
568,906
256,819
355,798
15,1107
109,742
601,1204
86,758
600,979
24,819
18,1004
100,814
105,1158
339,830
325,932
443,1153
591,1051
608,1220
456,826
343,922
54,819
582,938
96,1230
466,763
112,1174
87,1117
109,876
177,1010
600,1113
259,820
162,887
327,954
500,882
257,1124
45,1241
114,846
457,1185
56,841
61,1185
553,893
249,1421
192,887
266,836
701,764
35,903
176,1293
52,1257
449,893
696,770
390,1252
71,718
241,1129
256,1437
47,1263
386,729
50,780
253,1139
123,1258
142,1308
103,791
497,718
254,960
259,1304
367,837
591,730
238,1366
384,1191
131,745
117,847
356,863
469,740
460,1186
148,1099
96,909
471,786
583,1027
187,1027
242,734
51,1166
241,1263
598,746
601,1017
181,1397
499,740
388,909
462,858
613,1027
254,1094
703,920
18,817
234,1381
457,864
608,1033
343,735
111,1166
469,874
380,802
261,1110
266,1454
30,1177
101,828
106,1172
472,741
375,808
499,874
335,1409
44,1233
236,1403
253,818
387,818
100,761
405,808
479,757
24,1116
62,1408
93,721
249,1234
1,1132
18,1301
35,716
21,818
458,819
339,1127
127,1244
410,778
415,1122
373,896
51,845
385,721
49,772
472,875
54,1116
447,818
256,1250
102,783
253,952
483,1414
109,1173
197,1020
444,897
259,1117
253,1302
234,1060
19,906
114,1143
439,711
623,1020
134,829
171,896
212,897
589,1409
603,1307
606,824
336,963
96,722
261,789
266,1133
30,856
577,1025
342,1128
34,783
466,1194
414,1004
493,1297
331,969
418,1123
146,1189
13,845
388,722
257,1205
103,738
254,907
703,733
345,1025
102,1267
45,733
105,784
253,1436
196,902
421,1020
269,1380
272,897
361,1154
264,1221
266,1267
622,902
52,749
117,1144
411,867
128,744
96,1206
466,739
600,739
32,1221
467,1149
48,1165
122,1114
103,872
409,1144
235,991
102,1401
462,1155
252,1345
464,1201
249,1047
97,1407
231,1407
490,1109
132,1401
75,867
52,883
117,1278
469,1171
92,1221
59,1273
397,1268
127,1407
466,873
108,1165
256,1063
335,1356
605,1217
144,822
85,1181
112,1284
203,1402
337,1402
409,1278
600,1223
594,1408
597,925
115,1181
501,1402
105,1402
458,766
603,1120
51,792
417,1115
496,1408
577,838
246,1233
683,1234
17,1181
414,817
149,1300
218,905
28,781
465,782
294,900
51,1142
32,900
101,1259
123,1018
472,1172
257,1018
596,1238
408,1187
91,1480
199,1013
254,720
259,1064
345,838
253,1249
252,1024
269,1193
398,849
111,792
93,1152
55,860
261,736
247,838
16,905
453,906
678,1024
111,1142
92,900
529,901
