3227,17657
4287,17637
8575,14585
9789,20667
3318,17775
4293,27251
2328,29868
11277,29230
9764,28716
3282,18118
5441,16498
3262,20095
3128,17651
11311,15982
12517,15033
3031,17718
2370,28589
4299,17647
3559,17837
3867,17990
9789,17634
13082,26331
5453,16508
13589,21409
4021,21840
4458,21841
4062,21841
4458,15425
4298,18176
3233,17852
5290,18207
11549,27824
1305,18816
4334,29884
11483,29456
13381,23365
5294,25496
12760,14387
12051,16142
12517,28215
2987,17796
3422,17724
987,23610
7062,20086
11117,18718
3137,17740
11323,29174
3119,29966
7467,27719
3572,17668
12288,25130
6931,14153
13781,29873
4356,17750
3009,18494
3141,27281
3232,27399
1732,20731
5063,20086
2136,25510
10474,16582
3884,18694
6403,15165
4312,27277
2392,16805
13741,17642
5442,22334
11939,17779
5306,22473
8699,18542
3188,17678
3121,16456
13277,23365
1823,24232
1572,26865
8007,21432
4368,17760
4218,14783
11936,20891
9787,16783
11936,14475
3192,18551
12053,15814
1445,24057
3276,16744
2128,21081
2188,21886
2219,14783
12802,16841
11962,25495
3189,17499
11274,15295
3301,18494
9156,16916
30,17692
2070,21076
4486,16668
5697,22479
13417,21840
12801,17370
3329,16755
4328,25127
3009,17788
12762,23077
30,21075
12423,23611
1026,18596
11296,15993
11485,23062
3142,21066
12884,16092
1462,27794
12228,16727
678,14880
4354,29731
748,16373
3107,17847
12291,18207
11353,26326
3015,18258
3882,17843
13620,28211
3257,17791
2763,21420
3159,21420
11937,23344
6312,27828
8917,26325
4416,14744
2170,29951
8760,21423
4400,22909
12290,24371
5318,29599
12122,15927
5036,20087
13491,23078
2350,28606
2355,28950
3102,17853
13532,23079
5686,21889
4468,14153
7764,27285
13363,17416
3836,17848
2201,15651
1478,25644
11841,23232
196,27537
11937,30110
3744,18259
5048,20097
9155,18919
1591,23077
9406,16286
1099,13947
2155,18689
3559,16227
5487,20898
11273,27097
4523,27796
3264,17807
3305,17808
3274,18495
1782,16606
11078,26629
12518,26076
3885,13953
4418,16668
7041,27048
3048,16462
5288,20688
3206,17802
9462,16568
4360,23079
11822,27312
5690,23886
3290,15995
4013,28633
3048,19845
11477,21615
3101,16473
3876,18721
5316,18168
3007,16811
10474,21388
4399,18496
1572,15456
12227,25496
3471,18635
13274,30152
2414,18926
8202,22542
2448,29090
12519,18730
12899,18197
2969,29536
3152,16411
1823,16206
4182,17680
4424,30045
3275,18696
3312,29875
8670,21075
5838,17691
2436,30204
7859,28969
4362,16335
2434,30131
9153,23703
2157,25127
8685,22137
477,29603
6671,21075
5014,23845
12519,25496
10244,28631
5697,14453
774,29597
11486,27339
5,17715
5318,17840
9148,13910
9741,28010
11797,25511
4485,17839
13623,17854
13294,25492
2107,17843
2435,29952
2702,21436
3830,25492
12567,25163
6743,21890
3226,17649
13132,30045
5440,16490
4036,16700
13378,27068
13127,29701
12511,21067
5431,18656
3261,20087
4379,29871
3230,18522
2693,14153
9890,15651
10475,18556
7051,16758
3191,17813
11480,30126
1174,26656
10780,28237
13748,18650
4400,27715
12290,29177
10480,28699
3156,18758
2349,17726
4432,29882
3529,17808
3226,17999
7078,17800
9895,18488
3083,17721
1782,14646
11086,29448
4954,26022
17,30126
9154,16707
8750,16092
4401,27536
8914,27046
11963,29721
4397,30046
5457,23610
12052,15426
4454,17748
12272,17644
1910,27074
2361,27535
2402,27536
9806,17801
9897,17919
3321,16731
7811,28123
12226,27098
11483,16437
11082,16093
7073,17806
8499,25491
12236,27786
3198,17829
2238,28633
3797,23076
5288,25494
3299,18635
3387,14318
7652,27312
11940,17844
12605,27094
3106,18240
11478,25892
12571,21094
3049,17706
4392,30052
9709,14835
4408,17753
648,27340
8678,14095
3793,16137
1327,29126
5319,17610
6719,26326
838,26683
6377,16009
4350,17748
3161,22084
2132,21417
5442,22147
2352,30051
2173,21418
11939,17592
4352,29872
13119,21838
1445,14071
7070,17804
3717,29132
12771,18122
3003,17711
2075,17850
5,28587
8295,14707
12899,16587
10474,29577
11935,29901
1281,29131
11274,27940
12898,29948
626,14153
1599,27720
3922,27285
3306,18651
4377,28589
9030,23972
6664,22081
3209,18718
12775,18214
4394,29724
3095,17650
2431,17670
3019,18594
3060,18595
1990,17927
2936,16839
2998,17717
12519,23886
13629,22475
4389,28599
8500,18495
1743,21433
4394,26691
4102,22907
9148,25132
4384,15423
12603,22079
3047,16855
3200,17851
3148,17661
3789,18246
6691,27287
11107,29116
3236,20773
13220,14319
4503,26634
4293,18688
8021,20897
3231,16383
12537,27094
3236,16727
5836,14880
7804,16698
9082,30147
7764,30131
1883,26324
3201,17672
10482,26031
868,17419
4318,14022
11480,18717
12228,29722
12290,24184
427,17676
8416,21426
7651,25501
3159,18200
12964,23374
2284,30051
7805,29351
3199,27398
13280,21890
334,27284
7857,16709
3146,16460
8298,19835
483,24374
4335,17759
2160,23010
3924,16727
3146,19843
12774,26633
5042,20095
2361,22542
6098,22585
3191,29385
3730,29693
4454,28970
1782,16419
4423,16825
285,14186
3182,18719
649,28234
2433,21075
1803,27095
4453,16667
3730,13828
10484,29086
1551,23841
7803,25117
5434,16539
11483,18210
10483,29615
4439,17708
4509,23365
3884,29729
9232,20241
11842,25498
5438,17412
9786,15165
11320,26325
8206,19845
11965,30035
12965,16378
4302,18376
7803,15668
12803,17548
7858,22545
8916,14528
3286,18668
13155,22137
11940,29416
12801,15223
12900,27280
9905,15796
8485,21889
8418,14251
9880,23845
2137,29950
5429,18797
7633,23366
8722,21078
4455,18591
3971,22908
11485,27331
2436,30017
3928,25490
9788,17840
2434,29944
911,22326
3857,13946
13111,28631
6291,21421
2241,16717
2174,15495
8213,16478
12801,28405
12803,17898
12542,19843
2235,29734
12238,29231
12895,27286
7814,21842
4424,30208
4297,17601
3230,27784
9701,17844
2975,20095
3016,20096
12290,15808
3231,17806
10475,14986
11844,22137
12563,21070
8213,16828
3786,15584
13629,17832
13126,30043
3047,18628
12531,22286
3006,18627
7047,25497
4303,17796
13275,29385
3279,17473
3807,19844
13363,18652
5436,22196
13680,14387
9696,17850
2724,23078
12805,17570
11321,29128
3935,22473
3185,17811
4308,27939
3904,16744
3102,22472
1443,27825
12271,17636
13680,17770
7148,29686
1663,30043
975,19843
12051,15418
546,23113
5431,18819
7165,26657
9560,27788
976,22697
3533,18494
2217,14387
3283,17565
8529,27048
3827,18217
3868,18218
483,29180
3300,18700
11118,18596
9776,15520
12518,27312
3048,17698
12206,25505
7683,18891
4357,17628
4334,29510
4140,19845
11478,22322
5442,21610
3135,13910
2623,21841
2367,17714
9154,29702
11298,27050
7812,17958
4311,14250
362,16768
13278,25495
4386,20251
5444,18650
9083,18158
7684,25128
5685,15329
3599,27785
11474,28215
3233,17828
3823,21077
1551,28647
2792,13921
12415,13951
7172,26673
3189,16775
793,22589
5316,22787
3286,20091
7049,14939
6643,14251
12801,23062
13376,28632
13273,25501
2414,29961
3906,29598
3228,20086
3096,17715
3777,21082
3880,17797
3281,16714
1445,17267
3189,29957
1389,30167
9905,14186
12239,30125
13490,26667
10474,16558
3800,14835
11838,23365
5429,17187
5482,26647
2306,29869
656,22476
6671,15895
6387,29722
5860,30205
12524,20660
67,22081
7163,16357
9085,17830
3281,20097
4485,25491
4368,17736
8007,21408
3147,17653
11013,26665
13074,18094
4302,29948
2368,29966
4292,18680
4333,18681
11274,18304
3050,17720
4414,13947
12269,22770
3143,29962
12223,16009
3570,18695
3021,15447
3047,16668
5435,17382
3785,14153
7814,20232
13623,22473
12545,21887
3882,23885
7650,25493
12531,30125
5317,16572
8677,22327
2139,18213
12541,24397
3324,18639
11937,29386
12536,17637
4248,18758
11484,28852
4499,22541
2235,18675
7764,29944
2160,22473
3251,17602
3256,17946
4092,18218
3097,29967
1452,20666
12532,29946
10476,26029
12773,26625
12964,23187
5430,17388
442,14387
12215,27795
3282,22550
3227,15673
4375,17752
9789,18683
13363,17042
13574,21426
2319,30050
11937,29736
3098,29788
10471,22652
13081,27909
3028,17715
2145,17627
4395,22541
3899,18173
2397,17848
11118,29818
4479,14318
4329,17757
11108,18550
3234,18722
2396,18377
3120,17654
5293,20658
13381,27797
5288,13898
2048,21077
7469,16009
13436,21842
9150,14387
438,27046
2145,17977
9018,28231
2459,25492
7683,20664
1389,18408
1397,29603
4356,28598
12164,21390
3095,18536
2128,18747
5319,28645
3007,16437
3884,16710
9233,22908
7146,23842
3792,29953
12270,21062
1977,29131
12803,17361
788,27051
11280,16159
4368,28608
2188,29351
3276,17793
2157,27786
5480,15946
3315,17721
6290,21413
2317,18619
11935,18305
12802,17890
7048,26690
13110,15791
3127,17670
3163,30159
9787,22472
3312,16669
9069,18720
9028,18719
2434,23341
5429,28409
2251,30050
12900,17644
3650,23080
6388,14751
13736,22080
2091,17843
13576,14251
3230,17798
3271,17799
5015,26325
10244,21841
10244,15425
11274,29526
11121,22114
9459,18124
5441,28419
4328,16727
3139,21063
11105,28027
2180,28305
3225,27253
7813,28600
8204,21840
4436,20232
11476,25496
58,26020
3288,18153
5430,21844
4380,22552
3984,22552
11937,17977
1088,27289
9459,15091
7456,27050
868,18655
7814,18622
5436,18626
1862,26683
11814,25491
3225,17804
2227,18702
2760,21417
5686,29354
3279,30118
3227,29928
2381,22552
2350,16823
2702,27828
5430,18811
3883,18713
7805,17755
11938,17798
2186,15668
11559,27601
3099,17850
3775,27289
3185,17624
12051,21647
3656,23625
6682,23842
8296,25162
5309,23365
1883,27910
21081,30208
12205,25497
1782,14272
4366,18308
3684,28302
3283,17378
3775,17840
9031,28011
4929,27281
4298,17615
1811,29727
197,26155
13630,16715
3053,17855
5443,18642
8689,21077
5439,21152
4360,17712
8129,26338
13630,20098
1842,21843
10390,27277
3234,29944
3203,17799
1023,18542
11821,22474
6649,21076
5288,18704
12538,25498
8933,27826
5439,18119
2356,17368
8682,17627
3145,17794
11939,20251
4409,20233
13375,15792
12714,26663
9039,21082
8177,15425
2981,16639
5438,18648
5434,21158
4376,18595
11478,18741
3158,21439
11842,30117
7603,16092
4500,30150
1472,15520
3065,18215
11935,29527
4425,27532
10495,23664
4179,17677
7045,20645
3272,18693
3774,19843
13075,17378
2431,30128
13629,18718
4394,29350
8214,14152
2303,28630
3019,18220
11931,22588
1990,17553
3118,28025
3258,17482
2306,20233
12290,29876
5912,23011
8500,18121
5287,29375
8685,29952
3148,30119
748,28644
4482,15584
4327,14515
3107,30118
3226,18698
774,14781
6092,21666
11546,26160
4508,16805
7470,20235
4319,30115
8677,22140
3288,16543
7178,19834
11106,16439
2355,18590
11224,27048
212,21844
7148,14707
3882,20665
4498,18719
12536,27249
5287,29725
4503,16811
4477,17842
4379,15055
3754,21419
5430,17201
8196,28633
12517,15895
13363,16855
9168,20098
9789,18496
3559,18699
7857,16335
2103,18719
8199,20236
5453,17370
4369,17750
8688,22679
12773,29821
2350,18596
2408,29736
1197,16173
11933,25643
3890,16769
11563,26864
2398,14880
4366,16698
4431,17847
3278,21840
9894,18697
3237,21839
3278,15424
3744,21081
12817,15783
5487,13921
10483,22475
707,15033
12583,26664
4326,29350
4352,17739
3268,18119
10484,18913
10241,26325
3075,17724
12856,25510
12544,30119
6402,21841
9241,14318
4452,25490
6402,15425
2208,27938
3168,29966
10484,22296
2356,28590
13211,22476
13493,21408
3228,17939
2285,29878
13534,21409
5442,16780
4007,21841
4444,21842
3188,18540
3229,18541
4435,19844
4350,28596
3748,23078
12535,16420
4522,22472
4126,22472
4496,14835
9571,29132
12899,17636
1732,21943
4425,22539
12771,28970
4517,25511
11965,26628
2523,22472
7049,29357
4455,18217
13075,18801
4362,28606
9496,20098
1903,29180
3276,27405
3095,18699
856,27907
3866,17822
5292,25507
4301,17750
2995,18495
11111,17856
3532,18700
2708,15055
10397,19267
9280,16501
9239,16500
9156,14745
4331,19844
4425,16473
5292,22474
7654,24219
13691,27785
2358,21065
12858,27784
11480,16383
7808,21653
6414,22551
4451,21077
11352,27717
5318,20662
5435,28417
3164,16210
11484,30088
1672,27153
2174,28303
3098,17842
5431,18095
1534,14387
2985,30208
8297,21063
3006,18253
12245,25490
17,16383
3282,17370
3063,28586
3156,18197
8913,20248
5453,18793
4405,21082
3190,17781
1323,16769
2314,13946
3052,17847
4154,27098
4361,17777
197,22585
3827,17843
13169,28211
12773,28211
4303,17772
2059,22472
8067,28306
4304,27042
13363,18628
11483,18909
12523,27282
7108,29132
214,29355
4361,14744
11477,25510
2124,14953
3105,17858
11477,19094
13533,23011
8842,28302
7684,27787
5821,17849
8299,14319
2362,29828
13687,26861
4453,17716
10484,13920
1209,27405
12544,25126
4413,14153
438,21866
8683,21075
3884,27395
7812,17584
2428,25163
5685,27787
2146,15651
2121,30116
213,29103
11478,18915
3290,13824
6402,20231
3885,15165
1209,17956
13683,26338
3007,17673
6090,22588
11940,20666
13657,18701
11325,27718
3321,29352
5279,26318
2788,22473
13124,18238
11839,25495
1732,23366
3250,17808
4182,18542
2194,25117
13273,18711
12524,29735
2091,17822
4305,23079
4419,17731
1998,28211
11965,21635
2208,21413
11115,16769
5485,20909
553,17840
8537,20095
3244,30044
3280,29701
2993,19845
9030,29827
5429,16813
2282,17767
7471,22552
4455,16607
2431,29941
11485,18931
3897,15525
1990,17366
4333,18307
3886,17618
868,16508
2139,27288
3020,18635
3108,14318
6409,30046
4293,14744
2359,18926
3148,29932
1462,27046
13668,21842
8774,28302
30,30126
11352,16308
677,16913
4319,29928
3046,16823
2693,21431
2139,17839
1356,16447
7149,13991
3293,16700
17,17806
58,17807
13281,15165
12742,27719
2601,21842
3279,18522
3881,17624
11937,22596
2360,25163
5832,16829
3170,17798
3154,30127
4092,17844
7046,20659
10230,28632
12531,13886
5836,17702
4094,27716
13743,22551
11123,16606
2623,22540
546,24162
13363,16668
12523,18906
1279,27719
8297,22836
4453,28588
11273,29382
9697,18720
13742,23080
3155,29948
7164,28235
9537,15055
12205,30116
4304,22049
3012,16838
3206,20087
2242,14153
12205,20667
3182,18158
11816,23366
3237,18619
11482,24244
2110,15165
4484,17671
3362,16813
11483,20682
2424,22680
3040,14318
3726,28609
1732,21406
7177,28066
12535,19266
4311,18682
1167,26323
4004,30051
5310,27054
1413,23346
12530,18922
1671,23382
3009,22552
213,21077
11939,18454
3193,18697
3532,18163
4399,17748
3290,28429
7803,27939
758,18167
1389,21417
3469,17814
4362,18620
3933,21890
757,18696
13274,16572
1671,30148
3774,21079
3275,17948
2936,14318
4517,18908
4338,16691
1599,15750
5295,15792
3923,18169
7484,22682
4394,24170
9895,17930
4353,17753
12520,24219
2434,29383
9029,14783
5429,21619
3270,16823
3149,17994
12767,21844
1251,21833
7681,22472
12858,17798
5317,20654
2122,14744
12290,18280
3047,17717
9086,18700
4297,29872
3107,18522
8681,27282
4354,17574
12545,29352
3227,16372
5441,21629
7470,15055
2989,17712
3877,18174
5000,28302
9236,18644
1211,21653
7178,21070
211,26642
11937,17603
3098,17655
4322,28589
12713,26869
6369,21840
796,20098
9282,18238
3867,20088
3277,16839
2432,18733
2370,17855
9560,23844
4334,28599
4375,28600
12963,14185
294,22331
9282,21621
2320,27537
2336,21654
6735,20096
5453,28405
4361,17590
3190,27393
9534,21842
3715,23077
11482,15868
351,15668
3233,23333
4303,17585
9908,27910
1782,17281
11297,20252
2362,19842
9027,30147
9084,17849
350,16197
9708,27098
3146,17672
11477,18907
4396,29827
4484,25510
4326,17754
4334,28949
3137,19838
13441,16819
11104,25492
3317,18493
13683,22768
9519,14744
12227,16372
838,22552
3259,18488
707,23035
3919,27394
2357,19848
10483,24061
4504,23883
3100,17677
4321,17760
3158,21065
2726,21408
13658,27784
3163,21409
9083,27396
13684,22589
12775,29948
11099,25498
3007,27285
2436,21080
7859,19845
4368,16825
12797,18595
7664,23541
9281,30040
8699,27406
3312,17718
12519,16372
3148,29395
9561,20231
3189,29396
2721,27830
3583,22907
3061,30150
3803,18709
12772,23611
4455,16420
3118,17852
5702,21888
2431,23338
9281,14175
4384,17708
6660,23843
2334,29821
11111,22475
1216,17785
9148,14585
3019,17846
4302,29387
3852,17847
4393,18925
3240,16502
9337,27289
677,16726
11079,27074
2320,22194
3318,14880
4415,30203
2139,17652
10229,15792
3322,28585
2420,29945
3191,18488
6672,14404
7764,29383
9082,16567
3843,13947
12223,28630
8297,19266
197,14022
3032,17677
3073,17678
3006,16456
3102,23334
4370,29679
9282,29460
3282,28405
3473,18551
4369,30208
5432,28951
2693,28010
3159,27251
3125,14835
8529,27910
5047,16308
8914,27721
9155,24400
12204,20659
3145,18493
9155,17984
3186,18494
3740,19834
94,26325
3017,29827
12544,29395
2397,30119
5288,22786
11482,20674
3731,15584
11483,29944
3555,17802
3388,18628
12517,22287
55,23364
5442,22472
707,21075
870,29175
3634,15651
2188,21081
5290,22078
3573,17627
3793,19845
8683,15895
11980,27717
12417,27718
3264,13839
2075,18175
2305,21081
1388,27825
2761,28302
3188,14783
3874,18494
8648,22475
3628,15055
5439,28967
11843,24221
2387,23365
553,17575
11936,17996
7049,28633
8078,27048
2162,14387
11813,25510
121,27717
3747,19850
4352,17715
6398,14528
9104,26663
9280,22193
9407,24220
12406,13946
1599,18596
9156,14021
4302,17628
13242,27050
5050,28633
2065,17837
12802,13946
11103,27794
2348,30203
2969,28601
11935,17744
4430,16093
1286,30150
2351,17642
7762,18302
6692,17634
9787,20654
4455,17843
9030,18231
4301,30208
9028,18158
9153,29184
12801,17858
2436,16437
11484,29364
1990,18602
9030,21614
5692,21842
4451,30152
4477,18541
3883,17802
2117,17596
3825,17797
294,21794
5435,21627
2117,27395
2205,23078
9082,17990
3103,17812
12220,23366
3314,28612
3185,20096
3226,20097
9762,28302
6734,20088
1099,23884
4471,25492
11937,14383
3099,30121
10472,22985
2370,17668
5430,21633
6646,27788
535,21075
7042,27788
4304,29701
4340,29358
6735,26325
13170,27308
4369,28598
2397,25126
3278,16473
3283,16817
2397,18710
4954,18671
12517,30126
5289,20647
1782,23510
3269,18639
11118,17848
3233,16730
3053,30126
9894,23129
2330,27287
10246,27718
3018,18239
5294,24374
5439,14175
3510,18701
3114,18701
3234,29383
3885,17824
13606,14225
3239,29727
4352,28587
10483,20491
6689,26330
3268,28967
3792,17633
3299,17700
870,14733
4320,17752
8700,17672
7050,14443
6680,22080
4312,22772
1389,19270
3161,17766
3009,30204
13687,23454
5442,17829
3007,30131
4408,16818
3014,17716
10478,25782
1209,17582
12530,29957
8295,19838
2973,17715
5438,18087
13741,29352
3670,29132
5833,27284
13739,16447
3809,27786
3787,17639
6387,15792
6392,22552
13740,29881
8500,30042
2065,16227
4362,16823
10561,15055
2968,17721
2462,25497
7756,26326
13694,20087
1044,22591
3148,16376
2404,25492
13357,26329
11105,25506
5317,21890
4301,28598
3923,16372
4319,16372
3900,21838
12515,22078
3019,24075
1216,17598
3244,26637
58,17083
868,22550
11085,21067
3112,17850
7815,29535
5441,22865
4393,18738
3450,20097
871,14153
3887,20098
13152,22140
2078,22474
4354,28609
3227,27407
2329,19841
4354,22193
5687,29687
7461,21840
1399,26323
2791,28008
11840,18906
4415,30016
4293,17753
4340,17599
11313,15225
9231,16503
3190,15447
6713,27050
3125,17681
3185,18486
4370,23076
677,29721
2283,19846
7575,25510
12215,27047
2186,26329
3026,17675
11964,16848
4294,17604
4397,14319
2370,22474
5432,22348
2187,22767
4954,20094
9524,15974
2125,21889
8190,21841
3807,27285
4431,30118
4454,18236
1941,29127
2397,29932
5319,17748
10484,21385
3268,14175
3137,21074
2705,21417
8679,14835
9083,21866
13358,29132
3014,28588
8212,22539
2432,30118
11078,25507
7649,23365
2396,17629
13605,22593
3232,17901
5690,29180
4448,17640
13381,27049
3880,18122
12164,30091
3541,18656
3109,16747
5822,18719
2362,15012
3317,16696
2229,21838
2270,21839
491,16510
2408,17639
2414,27253
3280,17568
774,17832
10473,23828
13155,24235
3030,16639
3095,17788
2448,18169
7859,14665
2995,17584
